timestamp,open,high,low,close,tick_volume
2025-10-04 01:24:00+03:00,48.04,48.046,48.038,48.042,45
2025-10-04 01:25:00+03:00,48.043,48.056,48.04,48.052,50
2025-10-04 01:26:00+03:00,48.054,48.07,48.051,48.07,54
2025-10-04 01:27:00+03:00,48.072,48.076,48.057,48.063,69
2025-10-04 01:28:00+03:00,48.062,48.067,48.029,48.035,68
2025-10-04 01:29:00+03:00,48.034,48.043,48.032,48.035,61
2025-10-04 01:30:00+03:00,48.036,48.055,48.032,48.05,81
2025-10-04 01:31:00+03:00,48.048,48.05,48.039,48.044,41
2025-10-04 01:32:00+03:00,48.045,48.046,48.031,48.031,43
2025-10-04 01:33:00+03:00,48.03,48.058,48.03,48.054,50
2025-10-04 01:34:00+03:00,48.055,48.084,48.055,48.078,69
2025-10-04 01:35:00+03:00,48.078,48.085,48.069,48.076,46
2025-10-04 01:36:00+03:00,48.075,48.087,48.074,48.083,55
2025-10-04 01:37:00+03:00,48.085,48.093,48.072,48.074,49
2025-10-04 01:38:00+03:00,48.074,48.08,48.066,48.08,51
2025-10-04 01:39:00+03:00,48.079,48.081,48.07,48.081,38
2025-10-04 01:40:00+03:00,48.085,48.086,48.075,48.076,59
2025-10-04 01:41:00+03:00,48.076,48.081,48.074,48.077,56
2025-10-04 01:42:00+03:00,48.079,48.08,48.066,48.067,52
2025-10-04 01:43:00+03:00,48.067,48.068,48.043,48.043,62
2025-10-04 01:44:00+03:00,48.043,48.043,48.027,48.042,56
2025-10-04 01:45:00+03:00,48.04,48.065,48.04,48.056,75
2025-10-04 01:46:00+03:00,48.057,48.059,48.018,48.019,105
2025-10-04 01:47:00+03:00,48.02,48.03,48.02,48.028,90
2025-10-04 01:48:00+03:00,48.028,48.045,48.028,48.043,65
2025-10-04 01:49:00+03:00,48.044,48.066,48.042,48.063,63
2025-10-04 01:50:00+03:00,48.061,48.061,48.021,48.024,110
2025-10-04 01:51:00+03:00,48.026,48.053,48.026,48.042,64
2025-10-04 01:52:00+03:00,48.043,48.043,48.012,48.032,118
2025-10-04 01:53:00+03:00,48.029,48.04,47.996,48.005,94
2025-10-04 01:54:00+03:00,48.002,48.017,48.002,48.016,92
2025-10-04 01:55:00+03:00,48.026,48.028,47.946,47.95,120
2025-10-04 01:56:00+03:00,47.953,47.967,47.923,47.933,120
2025-10-04 01:57:00+03:00,47.932,47.953,47.923,47.926,112
2025-10-04 01:58:00+03:00,47.929,47.953,47.929,47.948,108
2025-10-04 01:59:00+03:00,47.943,47.965,47.928,47.963,139
2025-10-04 02:00:00+03:00,47.959,47.977,47.954,47.971,99
2025-10-04 02:01:00+03:00,47.967,48.006,47.967,47.999,84
2025-10-04 02:02:00+03:00,48.0,48.004,47.976,47.984,78
2025-10-04 02:03:00+03:00,47.986,47.986,47.959,47.966,60
2025-10-04 02:04:00+03:00,47.967,47.985,47.967,47.979,63
2025-10-04 02:05:00+03:00,47.976,47.979,47.947,47.959,70
2025-10-04 02:06:00+03:00,47.957,47.965,47.951,47.965,42
2025-10-04 02:07:00+03:00,47.965,47.986,47.961,47.984,68
2025-10-04 02:08:00+03:00,47.987,47.99,47.974,47.981,48
2025-10-04 02:09:00+03:00,47.981,47.989,47.98,47.988,18
2025-10-04 02:10:00+03:00,47.99,47.992,47.969,47.976,38
2025-10-04 02:11:00+03:00,47.978,47.989,47.977,47.989,38
2025-10-04 02:12:00+03:00,47.989,47.99,47.965,47.971,46
2025-10-04 02:13:00+03:00,47.971,47.971,47.948,47.95,40
2025-10-04 02:14:00+03:00,47.953,47.955,47.946,47.954,25
2025-10-04 02:15:00+03:00,47.954,47.959,47.949,47.959,17
2025-10-04 02:16:00+03:00,47.96,47.973,47.959,47.973,22
2025-10-04 02:17:00+03:00,47.973,47.973,47.957,47.962,21
2025-10-04 02:18:00+03:00,47.961,47.963,47.942,47.948,23
2025-10-04 02:19:00+03:00,47.946,47.951,47.938,47.951,24
2025-10-04 02:20:00+03:00,47.952,47.978,47.947,47.964,42
2025-10-04 02:21:00+03:00,47.963,47.963,47.951,47.96,19
2025-10-04 02:22:00+03:00,47.96,47.974,47.958,47.97,24
2025-10-04 02:23:00+03:00,47.97,47.971,47.968,47.968,7
2025-10-04 02:24:00+03:00,47.968,47.973,47.948,47.948,37
2025-10-04 02:25:00+03:00,47.948,47.952,47.943,47.945,24
2025-10-04 02:26:00+03:00,47.945,47.953,47.945,47.953,14
2025-10-04 02:27:00+03:00,47.952,47.975,47.945,47.971,47
2025-10-04 02:28:00+03:00,47.964,47.967,47.958,47.958,35
2025-10-04 02:29:00+03:00,47.959,47.964,47.948,47.964,26
2025-10-04 02:30:00+03:00,47.963,47.964,47.93,47.933,45
2025-10-04 02:31:00+03:00,47.933,47.934,47.921,47.924,20
2025-10-04 02:32:00+03:00,47.926,47.93,47.923,47.924,24
2025-10-04 02:33:00+03:00,47.923,47.934,47.92,47.927,29
2025-10-04 02:34:00+03:00,47.929,47.964,47.927,47.959,42
2025-10-04 02:35:00+03:00,47.96,47.96,47.945,47.947,39
2025-10-04 02:36:00+03:00,47.947,47.952,47.936,47.942,53
2025-10-04 02:37:00+03:00,47.937,47.951,47.937,47.949,32
2025-10-04 02:38:00+03:00,47.948,47.949,47.932,47.934,21
2025-10-04 02:39:00+03:00,47.933,47.933,47.922,47.927,24
2025-10-04 02:40:00+03:00,47.925,47.934,47.917,47.933,28
2025-10-04 02:41:00+03:00,47.932,47.935,47.916,47.933,51
2025-10-04 02:42:00+03:00,47.932,47.935,47.926,47.932,35
2025-10-04 02:43:00+03:00,47.927,47.937,47.927,47.936,26
2025-10-04 02:44:00+03:00,47.929,47.941,47.929,47.941,28
2025-10-04 02:45:00+03:00,47.94,47.942,47.93,47.933,30
2025-10-04 02:46:00+03:00,47.934,47.942,47.925,47.942,48
2025-10-04 02:47:00+03:00,47.941,47.957,47.938,47.956,28
2025-10-04 02:48:00+03:00,47.957,47.967,47.953,47.967,32
2025-10-04 02:49:00+03:00,47.962,47.963,47.944,47.959,46
2025-10-04 02:50:00+03:00,47.953,47.973,47.941,47.949,60
2025-10-04 02:51:00+03:00,47.949,47.951,47.944,47.944,18
2025-10-04 02:52:00+03:00,47.957,47.96,47.947,47.955,57
2025-10-04 02:53:00+03:00,47.957,47.967,47.951,47.965,24
2025-10-04 02:54:00+03:00,47.969,47.976,47.962,47.972,51
2025-10-04 02:55:00+03:00,47.971,47.984,47.963,47.978,59
2025-10-04 02:56:00+03:00,47.981,47.989,47.969,47.98,43
2025-10-04 02:57:00+03:00,47.981,47.989,47.971,47.973,73
2025-10-04 02:58:00+03:00,47.966,47.968,47.958,47.963,47
2025-10-04 02:59:00+03:00,47.961,47.965,47.957,47.965,32
